block0;1;1;1.22460635382238E-16,6.12303176911189E-17,-1;134=0%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0;61.2184303475169,5259.0652131977,5202.38051324501|1.22460635382238E-16,6.12303176911189E-17,-1|-1,2.44921270764475E-16,-1.22460635382238E-16
block1;1;1;1,-6.12303176911189E-17,1.83690953073357E-16;-2=-1%0,-1=-1%0,75=0%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0;-2798.90060928845,5446.56543875757,1500.00009053574|1,-6.12303176911189E-17,1.83690953073357E-16|-6.12303176911188E-17,-1,-1.83690953073357E-16
block0;1;1;-1.22460635382238E-16,1,2.24949108273321E-32;296=3%0,-2=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,126=0%0,-1=-1%0;-236.400567682731,-2443.31502555742,-2202.38043101708|-1.22460635382238E-16,1,2.24949108273321E-32|-1.83690953073357E-16,0,-1
block1;1;1;-1,-6.12303176911189E-17,6.12303176911189E-17;-1=-1%0,-1=-1%0,127=4%0,282=2%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0;-673.900898426934,-1053.43472322368,-1499.99925241748|-1,-6.12303176911189E-17,6.12303176911189E-17|6.12303176911189E-17,-1,6.12303176911189E-17
block1;1;1;-3.06151588455594E-16,-1.22460635382238E-16,1;-1=-1%0,290=3%0,-1=-1%0,-1=-1%0,146=0%0,-1=-1%0,-1=-1%0,-1=-1%0;-2048.90050410411,4759.06641189996,-1062.49986053424|-3.06151588455594E-16,-1.22460635382238E-16,1|-1,6.12303176911189E-17,-3.06151588455594E-16
block0;1;1;1,-1.22460635382238E-16,0;-1=-1%0,-2=-1%0,203=4%0,168=3%0,-1=-1%0,-2=-1%0,-1=-1%0;2061.21852186677,1556.68384331965,2000.00044379544|1,-1.22460635382238E-16,0|-1.22460635382238E-16,-1,7.49830360911069E-33
block0;1;1;0,-1,2.44921270764475E-16;215=4%0,-2=-1%0,210=1%0,302=2%0,77=5%0,-2=-1%0,-1=-1%0;2965.98032177839,2961.44604487839,-499.999534231665|0,-1,2.44921270764475E-16|1,0,0
block0;1;1;-6.12303176911189E-17,-1,-6.12303176911189E-17;86=2%0,-1=-1%0,-1=-1%0,205=1%0,-1=-1%0,238=1%0,-2=-1%0;-736.400560358431,5961.4461163239,1202.38007043308|-6.12303176911189E-17,-1,-6.12303176911189E-17|-1.22460635382238E-16,-6.12303176911189E-17,1
block1;1;1;0,-1,0;287=1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,26=2%0,-1=-1%0,-1=-1%0;263.599150503085,821.565355546131,3312.50022555987|0,-1,0|6.12303176911189E-17,0,1
block0;1;1;-6.12303176911189E-17,-1,-6.12303176911189E-17;64=2%0,-1=-1%0,-1=-1%0,257=1%0,-1=-1%0,-1=-1%0,-1=-1%0;-438.781287838298,4961.44639813809,500.000090535739|-6.12303176911189E-17,-1,-6.12303176911189E-17|-1,6.12303176911189E-17,-3.06151588455594E-16
block0;1;1;-1,-6.12303176911189E-17,1.83690953073357E-16;-2=-1%0,273=4%0,271=0%0,125=0%0,-1=-1%0,-1=-1%0,330=6%0;-2534.01983386208,-740.934757505105,-297.619181984394|-1,-6.12303176911189E-17,1.83690953073357E-16|1.83690953073357E-16,-1.22460635382238E-16,1
block0;1;1;-1.83690953073357E-16,1,6.12303176911189E-17;-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-2=-1%0,79=1%0,-1=-1%0;-1938.78156965248,56.6840429059058,-2499.99953423167|-1.83690953073357E-16,1,6.12303176911189E-17|-1,-1.83690953073357E-16,6.12303176911189E-17
block1;1;1;1,-1.22460635382238E-16,0;-1=-1%0,168=0%0,-1=-1%0,-1=-1%0,-2=-1%0,-1=-1%0,-1=-1%0,-1=-1%0;2201.09976306147,2571.56490886802,2000.00044379544|1,-1.22460635382238E-16,0|1.22460635382238E-16,1,-1.22460635382238E-16
block1;1;1;1,1.22460635382238E-16,2.44921270764475E-16;92=5%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0;-298.900334798562,6446.56524747912,-1499.99942904733|1,1.22460635382238E-16,2.44921270764475E-16|1.22460635382238E-16,-1,2.24949108273321E-32
block1;1;1;1,-6.12303176911189E-17,-1.83690953073357E-16;82=4%0,365=0%0,316=1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0;-798.900052984378,-2240.93494878355,187.500500049755|1,-6.12303176911189E-17,-1.83690953073357E-16|-1.83690953073357E-16,0,-1
block0;1;1;1,-1.47823063398309E-16,1.47823063398314E-16;-1=-1%0,-1=-1%0,-1=-1%0,53=5%0,-1=-1%0,-1=-1%0,-1=-1%0;-438.781857807456,1461.44651895453,2499.99952690731|1,-1.47823063398309E-16,1.47823063398314E-16|1.47823063398314E-16,1,-3.21964677141295E-14
block1;1;1;-6.12303176911189E-17,1,6.12303176911189E-17;-1=-1%0,-2=-1%0,125=2%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0;-1548.90033479856,-1803.43424280675,-500.000191278446|-6.12303176911189E-17,1,6.12303176911189E-17|-1,-6.12303176911189E-17,1.83690953073357E-16
block1;1;1;-1,1.22460635382238E-16,1.22460635382238E-16;-1=-1%0,397=5%0,-1=-1%0,-1=-1%0,191=2%0,252=5%0,-1=-1%0,-1=-1%0;2826.0991994331,946.564803683681,2000.00044379544|-1,1.22460635382238E-16,1.22460635382238E-16|-1.22460635382238E-16,-1,7.49830360911069E-33
block1;1;1;1.60982338570648E-14,1,8.65927457071949E-17;-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,0=6%0,-1=-1%0;-423.900609288442,2196.5655512662,-5.6843418860808E-14|1.60982338570648E-14,1,8.65927457071949E-17|1,-1.60982338570648E-14,8.65927457071921E-17
block1;1;1;6.12303176911189E-17,1,6.12303176911189E-17;-1=-1%0,193=3%0,-1=-1%0,-1=-1%0,-1=-1%0,240=3%0,-1=-1%0,-1=-1%0;-736.400560358431,7196.56543875757,687.499004884715|6.12303176911189E-17,1,6.12303176911189E-17|1.22460635382238E-16,6.12303176911189E-17,-1
block0;1;1;-1,-1.83690953073357E-16,-6.12303176911189E-17;-2=-1%0,49=4%0,329=2%0,-1=-1%0,-1=-1%0,-2=-1%0,-1=-1%0;465.980342767775,2259.06550233618,-2702.38072015557|-1,-1.83690953073357E-16,-6.12303176911189E-17|6.12303176911189E-17,-1.22460635382238E-16,-1
block1;1;1;3.58678896750379E-17,1,1.60982338570648E-14;-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-2=-1%0,80=6%0,-1=-1%0;263.599150503085,6196.56572057176,1312.49995106999|3.58678896750379E-17,1,1.60982338570648E-14|-3.92744334162788E-16,-1.60982338570648E-14,1
block0;1;1;-6.12303176911189E-17,0,1;-1=-1%0,15=0%0,256=2%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0;763.599432317271,2461.44622249175,-1702.38072649635|-6.12303176911189E-17,0,1|-1.22460635382238E-16,1,-7.49830360911069E-33
block1;1;1;-1,1.23259516440783E-32,-2.44921270764475E-16;-1=-1%0,145=5%0,-1=-1%0,-1=-1%0,-1=-1%0,-2=-1%0,-1=-1%0,-1=-1%0;-1673.9007859183,3259.06596078022,-1187.50023288416|-1,1.23259516440783E-32,-2.44921270764475E-16|-2.44921270764475E-16,-1.83690953073357E-16,1
block1;1;1;1,0,0;286=3%0,192=2%0,355=2%0,-1=-1%0,-1=-1%0,-2=-1%0,-1=-1%0,-1=-1%0;4201.09964322854,3071.56537463635,-499.999534231665|1,0,0|0,1,-2.44921270764475E-16
block0;1;1;1,0,0;-1=-1%0,-1=-1%0,-1=-1%0,107=2%0,235=3%0,-1=-1%0,-1=-1%0;2061.21841668243,1461.44623714035,-5.6843418860808E-14|1,0,0|0,1,-2.44921270764475E-16
block0;1;1;-1,-6.12303176911189E-17,6.12303176911189E-17;116=4%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0;2965.98060993336,759.064762077964,-2797.6188067518|-1,-6.12303176911189E-17,6.12303176911189E-17|6.12303176911189E-17,2.44921270764475E-16,1
block0;1;1;1,6.12303176911189E-17,6.12303176911189E-17;152=1%0,-1=-1%0,388=5%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0;-3938.78072322641,1961.44622981605,-3500.00008321144|1,6.12303176911189E-17,6.12303176911189E-17|-6.12303176911189E-17,1,6.12303176911189E-17
block1;1;1;-3.67381906146713E-16,-1,-9.74779469184389E-32;-1=-1%0,219=0%0,-1=-1%0,-1=-1%0,-1=-1%0,178=2%0,-1=-1%0,-1=-1%0;763.598966548934,4321.56545340617,4812.50002695712|-3.67381906146713E-16,-1,-9.74779469184389E-32|-3.06151588455594E-16,1.49966072182214E-32,1
block0;1;1;1,-2.99932144364427E-32,-1.22460635382238E-16;-1=-1%0,350=3%0,-2=-1%0,-1=-1%0,192=0%0,-1=-1%0,-1=-1%0;3061.21858598798,2056.68413245813,-499.999534231665|1,-2.99932144364427E-32,-1.22460635382238E-16|0,-1,2.44921270764475E-16
block1;1;1;6.12303176911189E-17,-1,-6.12303176911189E-17;-1=-1%0,241=4%0,138=0%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0;-2423.90060196415,321.565468054763,-1499.99925241748|6.12303176911189E-17,-1,-6.12303176911189E-17|1,6.12303176911189E-17,6.12303176911189E-17
block1;1;1;6.12303176911189E-17,1.22460635382238E-16,-1;16=3%0,-1=-1%0,-2=-1%0,-1=-1%0,-1=-1%0,239=0%0,-1=-1%0,-1=-1%0;-1923.90060196415,2259.06568629033,2062.49975979153|6.12303176911189E-17,1.22460635382238E-16,-1|1,-6.12303176911189E-17,6.12303176911189E-17
block1;1;1;1,0,1.22460635382238E-16;-1=-1%0,-1=-1%0,-1=-1%0,264=2%0,78=5%0,-1=-1%0,-1=-1%0,-1=-1%0;-2798.9007932426,3759.06550233618,1187.50032341991|1,0,1.22460635382238E-16|1.22460635382238E-16,6.12303176911189E-17,-1
block1;1;1;-1,3.67381906146713E-16,-3.67381906146713E-16;214=1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0;1326.09845185058,5446.56572789605,4499.99997070281|-1,3.67381906146713E-16,-3.67381906146713E-16|-3.67381906146713E-16,-1,-9.74779469184389E-32
block1;1;1;-1,6.12303176911189E-17,-1.83690953073357E-16;-1=-1%0,75=3%0,311=2%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0;-2673.90117291682,4446.56515694338,1500.00009053574|-1,6.12303176911189E-17,-1.83690953073357E-16|-6.12303176911189E-17,-1,-6.12303176911189E-17
block0;1;1;8.65927457071902E-17,-3.21964677141295E-14,-1;-1=-1%0,154=5%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0;-1034.02012201705,-740.933735432595,5702.38070452348|8.65927457071902E-17,-3.21964677141295E-14,-1|1,-2.0905338108943E-16,8.65927457071969E-17
block1;1;1;-1,0,0;-1=-1%0,-1=-1%0,56=3%0,-1=-1%0,367=2%0,-1=-1%0,-1=-1%0,-1=-1%0;3326.09909424877,1571.56527677631,-999.999245093181|-1,0,0|0,1,-1.22460635382238E-16
block1;1;1;-1,-6.12303176911189E-17,6.12303176911189E-17;-1=-1%0,233=5%0,-1=-1%0,133=3%0,-1=-1%0,-1=-1%0,-2=-1%0,-1=-1%0;-2173.90096987245,1071.56546073047,-2000.00009053574|-1,-6.12303176911189E-17,6.12303176911189E-17|-6.12303176911189E-17,1,6.12303176911189E-17
block0;1;1;8.65927457071902E-17,-3.21964677141295E-14,-1;-1=-1%0,97=2%0,-1=-1%0,-1=-1%0,-1=-1%0,236=0%0,-1=-1%0;-1438.78156232818,1259.0654118005,4202.38070452341|8.65927457071902E-17,-3.21964677141295E-14,-1|-1,3.31514016471668E-16,-8.65927457072009E-17
block1;1;1;1,6.12303176911189E-17,6.12303176911189E-17;143=0%0,-1=-1%0,-2=-1%0,-2=-1%0,-1=-1%0,-2=-1%0,-1=-1%0,-1=-1%0;1201.09984915559,3259.06550233618,-687.500232884168|1,6.12303176911189E-17,6.12303176911189E-17|-6.12303176911189E-17,0,1
block1;1;1;1,-6.12303176911189E-17,-1.83690953073357E-16;-2=-1%0,161=0%0,-1=-1%0,242=0%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0;1701.09947392299,-240.934404245405,2812.50022555987|1,-6.12303176911189E-17,-1.83690953073357E-16|1.83690953073357E-16,1.22460635382238E-16,1
block1;1;1;-1.22460635382238E-16,-1,2.24949108273321E-32;-1=-1%0,-1=-1%0,162=3%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0;-48.9003421228601,1821.56489710209,4000.00044379544|-1.22460635382238E-16,-1,2.24949108273321E-32|-1,1.22460635382238E-16,0
block1;1;1;1.83690953073357E-16,-2.46519032881566E-32,1;91=2%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,261=0%0,-1=-1%0,-1=-1%0;-1423.90060928845,-1240.9347721537,937.50078918824|1.83690953073357E-16,-2.46519032881566E-32,1|1,-6.12303176911189E-17,-1.83690953073357E-16
block1;1;1;3.67381906146713E-16,-1,3.74915180455534E-32;163=2%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,267=0%0,-1=-1%0,-1=-1%0;263.599150503085,3821.56498763783,-3187.49992909709|3.67381906146713E-16,-1,3.74915180455534E-32|-6.12303176911189E-17,1.49966072182214E-32,1
block1;1;1;1.22460635382238E-16,6.12303176911189E-17,-1;-1=-1%0,-1=-1%0,89=3%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0;-736.400560358432,5071.5648751292,3562.4992940232|1.22460635382238E-16,6.12303176911189E-17,-1|1.83690953073357E-16,1,6.12303176911189E-17
block1;1;1;-1,-2.44921270764475E-16,0;-1=-1%0,346=5%0,-1=-1%0,-1=-1%0,163=0%0,305=5%0,-1=-1%0,-1=-1%0;826.099101573066,2946.56526945202,-2500.00016930555|-1,-2.44921270764475E-16,0|2.44921270764475E-16,-1,2.99932144364427E-32
block0;1;1;-2.53624280160733E-17,-1.60982338570648E-14,1;119=2%0,-1=-1%0,-1=-1%0,258=0%0,-1=-1%0,-1=-1%0,-1=-1%0;-236.400285868546,1461.44623714037,-2702.38071184775|-2.53624280160733E-17,-1.60982338570648E-14,1|-2.09053381089432E-16,1,1.60982338570648E-14
block1;1;1;6.12303176911189E-17,1.23259516440783E-32,1;-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,223=1%0,-1=-1%0,-1=-1%0;-923.900688058265,759.065404476149,-1562.50004160572|6.12303176911189E-17,1.23259516440783E-32,1|1,6.12303176911189E-17,-6.12303176911189E-17
block0;1;1;-6.12303176911189E-17,0,1;152=2%0,-1=-1%0,336=5%0,354=1%0,-1=-1%0,396=1%0,-1=-1%0;-3534.01880348186,2259.06550233618,-4702.38080238349|-6.12303176911189E-17,0,1|1,1.83690953073357E-16,6.12303176911189E-17
block0;1;1;0,-1,2.44921270764475E-16;-1=-1%0,339=5%0,-1=-1%0,211=4%0,-1=-1%0,362=3%0,-1=-1%0;2061.21841569892,461.446243481137,1.13686837721616E-13|0,-1,2.44921270764475E-16|-1,2.99932144364427E-32,1.22460635382238E-16
block0;1;1;-1,3.31514016471668E-16,-8.65927457072009E-17;224=5%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0;-534.019649907927,1259.06541180052,4797.618968733|-1,3.31514016471668E-16,-8.65927457072009E-17|8.65927457071902E-17,-3.23189283495118E-14,-1
block0;1;1;1,-6.12303176911189E-17,-1.83690953073357E-16;-1=-1%0,-2=-1%0,297=4%0,167=4%0,-1=-1%0,-1=-1%0,-2=-1%0;2061.21869849661,-1740.93448301522,1702.38156559812|1,-6.12303176911189E-17,-1.83690953073357E-16|1.83690953073357E-16,1.22460635382238E-16,1
block1;1;1;1.22460635382238E-16,6.12303176911189E-17,-1;-1=-1%0,193=5%0,-1=-1%0,-1=-1%0,-2=-1%0,-2=-1%0,-1=-1%0,-1=-1%0;-1048.90061661275,6259.06510801336,62.4988355791622|1.22460635382238E-16,6.12303176911189E-17,-1|-1,0,-1.22460635382238E-16
block1;1;1;-6.12303176911189E-17,-2.44921270764475E-16,1;217=5%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-2=-1%0,-1=-1%0,-1=-1%0;-2923.90059463985,2259.06568629033,1937.50032341991|-6.12303176911189E-17,-2.44921270764475E-16,1|1,-6.12303176911189E-17,6.12303176911189E-17
block1;1;1;6.12303176911189E-17,1,6.12303176911189E-17;-1=-1%0,-1=-1%0,-1=-1%0,205=5%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0;-736.400560358431,6696.5659045259,1687.49899756042|6.12303176911189E-17,1,6.12303176911189E-17|1.22460635382238E-16,6.12303176911189E-17,-1
block0;1;1;1.22460635382238E-16,6.12303176911189E-17,-1;-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,216=1%0,307=4%0,-1=-1%0;-2736.40065821847,1461.44670290868,-1297.61824410694|1.22460635382238E-16,6.12303176911189E-17,-1|-6.12303176911189E-17,1,6.12303176911189E-17
block0;1;1;-1.83690953073357E-16,-1.22460635382238E-16,-1;226=3%0,-1=-1%0,-1=-1%0,309=5%0,-1=-1%0,-1=-1%0,-1=-1%0;2061.21823174477,-240.934404245405,3702.38117761609|-1.83690953073357E-16,-1.22460635382238E-16,-1|-1,1.83690953073357E-16,1.83690953073357E-16
block1;1;1;-4.28612223837832E-16,4.49898216546641E-32,1;-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,124=2%0,-1=-1%0,-1=-1%0;263.599150503084,6571.56589720161,3937.50021823557|-4.28612223837832E-16,4.49898216546641E-32,1|2.44921270764475E-16,1,5.99864288728855E-32
block0;1;1;0,-1,0;-1=-1%0,-1=-1%0,-1=-1%0,129=2%0,-1=-1%0,-2=-1%0,-1=-1%0;-438.781576976783,-4538.55328342623,-1499.99942904733|0,-1,0|-1,0,3.67381906146713E-16
block1;1;1;-1,-6.12303176911189E-17,6.12303176911189E-17;-1=-1%0,138=4%0,353=3%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0;-3673.90088377834,-740.934201201034,-1812.4993086718|-1,-6.12303176911189E-17,6.12303176911189E-17|-6.12303176911189E-17,1.22460635382238E-16,-1
block0;1;1;6.12303176911189E-17,0,1;90=1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0;263.599432317269,-538.554221303688,-2202.38044468217|6.12303176911189E-17,0,1|0,1,0
block0;1;1;0,-1,0;-1=-1%0,-1=-1%0,-1=-1%0,12=5%0,-1=-1%0,-1=-1%0,-1=-1%0;263.59943231727,-1038.55374919457,-702.380077757384|0,-1,0|-1.83690953073357E-16,0,-1
block0;1;1;-6.12303176911189E-17,0,-1;385=3%0,-1=-1%0,-2=-1%0,13=4%0,-1=-1%0,-1=-1%0,-1=-1%0;-438.782042745116,259.065227846297,-2297.61880041101|-6.12303176911189E-17,0,-1|-1,-6.12303176911189E-17,6.12303176911189E-17
block0;1;1;2.70283698780552E-16,1,-3.21964677141295E-14;289=3%0,-1=-1%0,-1=-1%0,97=0%0,-1=-1%0,-1=-1%0,-1=-1%0;-1236.40084217262,2056.68468530413,3702.38098732108|2.70283698780552E-16,1,-3.21964677141295E-14|-8.65927457071902E-17,3.21964677141295E-14,1
block0;1;1;-2.09053381089432E-16,-1.60982338570648E-14,1;387=1%0,-2=-1%0,-1=-1%0,291=3%0,176=2%0,-1=-1%0,-1=-1%0;-2938.78156232819,4259.06548768761,-702.381368894528|-2.09053381089432E-16,-1.60982338570648E-14,1|-1,-8.65927457071921E-17,-2.09053381089434E-16
block0;1;1;-6.12303176911189E-17,0,1;49=2%0,-1=-1%0,-1=-1%0,374=0%0,-1=-1%0,-1=-1%0,-2=-1%0;-236.400842172616,2556.68477485632,-3202.38072649635|-6.12303176911189E-17,0,1|2.44921270764475E-16,-1,1.49966072182214E-32
block0;1;1;-1,1.22460635382238E-16,0;-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,203=5%0,-1=-1%0;2965.98025667366,1961.44575672342,2000.00044379544|-1,1.22460635382238E-16,0|1.22460635382238E-16,1,-7.49830360911069E-33
block0;1;1;1,6.12303176911189E-17,6.12303176911189E-17;343=4%0,-1=-1%0,-1=-1%0,133=5%0,-1=-1%0,-1=-1%0,-1=-1%0;-1438.78147080894,1556.68449304213,-2000.00009053574|1,6.12303176911189E-17,6.12303176911189E-17|6.12303176911189E-17,-1,6.12303176911189E-17
block1;1;1;-6.12303176911189E-17,1,-1.83690953073357E-16;-2=-1%0,-1=-1%0,148=3%0,-2=-1%0,-1=-1%0,337=4%0,-1=-1%0,-1=-1%0;2076.09862115613,-803.434539269535,-1499.99935027752|-6.12303176911189E-17,1,-1.83690953073357E-16|1,6.12303176911189E-17,-6.12303176911189E-17
block0;1;1;6.12303176911188E-17,2.44921270764475E-16,-1;-1=-1%0,-1=-1%0,-1=-1%0,147=5%0,-1=-1%0,-1=-1%0,-1=-1%0;-3736.40072966398,2056.68449304213,-1297.61918740953|6.12303176911188E-17,2.44921270764475E-16,-1|1.22460635382238E-16,-1,-2.44921270764475E-16
block1;1;1;1.22460635382238E-16,-1,7.49830360911069E-33;-1=-1%0,-1=-1%0,208=2%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0;763.59943231727,3821.56498031353,-1312.49977444013|1.22460635382238E-16,-1,7.49830360911069E-33|1.83690953073357E-16,1.49966072182214E-32,-1
block0;1;1;-6.12303176911189E-17,-1,-6.12303176911189E-17;-1=-1%0,195=3%0,333=2%0,363=5%0,-1=-1%0,-1=-1%0,-1=-1%0;-34.0195583886778,5961.44639813809,500.00009053574|-6.12303176911189E-17,-1,-6.12303176911189E-17|1,-6.12303176911189E-17,4.28612223837832E-16
block1;1;1;2.09053381089432E-16,-1,-1.60982338570648E-14;232=3%0,-2=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,399=1%0,-1=-1%0,-1=-1%0;-236.400285868546,1821.56471314798,-3687.49974514292|2.09053381089432E-16,-1,-1.60982338570648E-14|-2.53624280160733E-17,-1.60982338570648E-14,1
block1;1;1;2.44921270764475E-16,1.83690953073357E-16,-1;-2=-1%0,-1=-1%0,-1=-1%0,-2=-1%0,-1=-1%0,145=4%0,-1=-1%0,-1=-1%0;-1548.90050410411,3259.06596078022,-2437.5003380685|2.44921270764475E-16,1.83690953073357E-16,-1|-1,1.23259516440783E-32,-2.44921270764475E-16
block0;1;1;-6.12303176911189E-17,-1,6.12303176911189E-17;-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,158=3%0,-1=-1%0;965.980434287023,-3038.55365865883,1500.00026716559|-6.12303176911189E-17,-1,6.12303176911189E-17|1,-6.12303176911189E-17,-1.83690953073357E-16
block1;1;1;6.12303176911189E-17,1,6.12303176911189E-17;228=5%0,-1=-1%0,-2=-1%0,-1=-1%0,-2=-1%0,-1=-1%0,-1=-1%0,368=6%0;-2423.90060196415,-1803.43425745535,500.000740258222|6.12303176911189E-17,1,6.12303176911189E-17|1,-6.12303176911189E-17,-1.83690953073357E-16
block1;1;1;-6.12303176911189E-17,1,-1.83690953073357E-16;-1=-1%0,101=1%0,-1=-1%0,279=1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0;2076.0991921088,1196.56546073047,-499.999350277518|-6.12303176911189E-17,1,-1.83690953073357E-16|1,6.12303176911189E-17,-6.12303176911189E-17
block1;1;1;-6.12303176911189E-17,1,6.12303176911189E-17;153=5%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,317=1%0,-1=-1%0,-1=-1%0;-2423.90106773249,-2803.43415227102,-1499.99925241748|-6.12303176911189E-17,1,6.12303176911189E-17|1,6.12303176911189E-17,-6.12303176911189E-17
block0;1;1;1,1.22460635382238E-16,1.22460635382238E-16;-1=-1%0,-1=-1%0,218=3%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0;-2938.7820344373,3759.06550233618,202.38129110824|1,1.22460635382238E-16,1.22460635382238E-16|-1.22460635382238E-16,-6.12303176911189E-17,1
block1;1;1;1,6.12303176911189E-17,-6.12303176911189E-17;71=5%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0;-1798.90032747427,1446.56545340617,-999.999909464261|1,6.12303176911189E-17,-6.12303176911189E-17|6.12303176911189E-17,-1,-6.12303176911189E-17
block0;1;1;6.12303176911189E-17,-1,-6.12303176911189E-17;-1=-1%0,-1=-1%0,-1=-1%0,294=0%0,-1=-1%0,73=2%0,-1=-1%0;-236.400842172616,2961.44622883254,-702.380904109717|6.12303176911189E-17,-1,-6.12303176911189E-17|1.22460635382238E-16,6.12303176911189E-17,-1
block1;1;1;-4.89842541528951E-16,1,-4.49898216546641E-32;229=5%0,-2=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,321=0%0,-1=-1%0,-1=-1%0;263.599150503085,3696.5655512662,-4187.49992177279|-4.89842541528951E-16,1,-4.49898216546641E-32|-6.12303176911189E-17,1.49966072182214E-32,1
block0;1;1;6.12303176911189E-17,-1,1.83690953073357E-16;116=1%0,-1=-1%0,364=5%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0;2465.98043428702,2461.44595434265,-2499.99953423167|6.12303176911189E-17,-1,1.83690953073357E-16|1,6.12303176911189E-17,6.12303176911189E-17
block0;1;1;-1,6.12303176911189E-17,1.83690953073357E-16;-1=-1%0,-1=-1%0,160=4%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0;-34.0198411863751,-740.934870013737,2702.3811785996|-1,6.12303176911189E-17,1.83690953073357E-16|1.83690953073357E-16,0,1
block0;1;1;-2.44921270764475E-16,1,-1.49966072182214E-32;-2=-1%0,348=0%0,181=3%0,-1=-1%0,281=2%0,-1=-1%0,-1=-1%0;1263.59896654894,2056.68477583983,-3797.61834098346|-2.44921270764475E-16,1,-1.49966072182214E-32|-6.12303176911189E-17,0,1
block1;1;1;1,6.12303176911189E-17,-1.83690953073357E-16;196=2%0,-1=-1%0,-2=-1%0,-2=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0;-3298.90004566008,-740.934757505106,687.499850327273|1,6.12303176911189E-17,-1.83690953073357E-16|-1.83690953073357E-16,1.22460635382238E-16,-1
block0;1;1;-1.22460635382238E-16,-6.12303176911189E-17,1;144=5%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0;-236.400842172616,6556.68448571783,2797.61860913256|-1.22460635382238E-16,-6.12303176911189E-17,1|6.12303176911189E-17,-1,-6.12303176911189E-17
block0;1;1;-1.83690953073357E-16,1.22460635382238E-16,-1;-1=-1%0,-1=-1%0,-1=-1%0,-1=-1%0,196=1%0,-1=-1%0,-1=-1%0;-3438.78174628234,-740.934757505105,-297.618893829422|-1.83690953073357E-16,1.22460635382238E-16,-1|-1,-6.12303176911189E-17,1.83690953073357E-16
